Date,Value
2000-07-25,0.027822085191031576
2000-07-26,0.027814346659793543
2000-07-27,0.027806612432246247
2000-07-28,0.027798882504703748
2000-07-31,0.027791156873679945
2000-08-01,0.027783435535511103
2000-08-02,0.0322194896324568
2000-08-03,0.032209112020953334
2000-08-04,0.03219874109237075
2000-08-07,0.03218837684022535
2000-08-08,0.03217801925814445
2000-08-09,0.032167668339622146
2000-08-10,0.03215732407826355
2000-08-11,0.03214698646765157
2000-08-14,0.03213665550134692
2000-08-15,0.03212633117297692
2000-08-16,0.03211601347612447
2000-08-17,0.0321057024043947
2000-08-18,0.03209539795148153
2000-08-21,0.032085100110901266
2000-08-22,0.03207480887637004
2000-08-23,0.032064524241492975
2000-08-24,0.032054246199964
2000-08-25,0.03204397474541043
2000-08-28,0.032033709871504
2000-08-29,0.03202345157191644
2000-08-30,0.032013199840386086
2000-08-31,0.03200295467054026
2000-09-01,0.031992716056139514
2000-09-04,0.015699018418868782
2000-09-05,0.015696554213939784
2000-09-06,0.015694090782480963
2000-09-07,0.015691628124092638
2000-09-08,0.015689166238486152
2000-09-11,0.01568670512523962
2000-09-12,0.01568424478399777
2000-09-13,0.01568178521444974
2000-09-14,0.015679326416129236
2000-09-15,0.015676868388769805
2000-09-18,0.015674411131971766
2000-09-19,0.015671954645357644
2000-09-20,0.015669498928594372
2000-09-21,0.015667043981326678
2000-09-22,0.015664589803132678
2000-09-25,0.01566213639370151
2000-09-26,0.0156596837526779
2000-09-27,0.015657231879684375
2000-09-28,0.015654780774387866
2000-09-29,0.015652330436344286
2000-10-02,0.01564988086528718
2000-10-03,0.010361978447082087
2000-10-04,0.01036090485238006
2000-10-05,0.010359831480077908
2000-10-06,0.010358758330153428
2000-10-09,0.010357685402562211
2000-10-10,0.01035661269721544
2000-10-11,0.01035554021400209
2000-10-12,0.010354467952922164
2000-10-13,0.010353395913864638
2000-10-16,0.0103523240967629
2000-10-17,0.010351252501550334
2000-10-18,0.01035018112816033
2000-10-19,0.010349109976548476
2000-10-20,0.010348039046603752
2000-10-23,0.010346968338281748
2000-10-24,0.010345897851493646
2000-10-25,0.010344827586217242
2000-10-26,0.01034375754231931
2000-10-27,0.010342687719777643
2000-10-30,0.010341618118503426
2000-10-31,0.010340548738474453
2000-11-01,0.010339479579513089
2000-11-02,0.04163305907052273
2000-11-03,0.041615733167743585
2000-11-06,0.04159842167956729
2000-11-07,0.04158112458803043
2000-11-08,0.04156384187514739
2000-11-09,0.041546573523043584
2000-11-10,0.0415293195137556
2000-11-13,0.04151207982949767
2000-11-14,0.0414948544523952
2000-11-15,0.041477643364640215
2000-11-16,0.04146044654849135
2000-11-17,0.041443263986162826
2000-11-20,0.041426095660002105
2000-11-21,0.041408941552245615
2000-11-22,0.041391801645307424
2000-11-23,0.04137467592149058
2000-11-24,0.04135756436329796
2000-11-27,0.04134046695305482
2000-11-28,0.04132338367328625
2000-11-29,0.041306314506450725
2000-11-30,0.04128925943511774
2000-12-01,0.04127221844176798
2000-12-04,0.04902102973169953
2000-12-05,0.04899701089240427
2000-12-06,0.048973015578646084
2000-12-07,0.04894904375580822
2000-12-08,0.04892509538947376
2000-12-11,0.048901170445181386
2000-12-12,0.048877268888603
2000-12-13,0.048853390685477116
2000-12-14,0.048829535801586665
2000-12-15,0.04880570420275898
2000-12-18,0.048781895854999036
2000-12-19,0.04875811072417857
2000-12-20,0.04873434877645799
2000-12-21,0.04871060997790888
2000-12-22,0.04868689429469164
2000-12-25,0.04866320169314431
2000-12-26,0.048639532139516106
2000-12-27,0.04861588560018948
2000-12-28,0.0485922620416801
2000-12-29,0.04856866143043703
2001-01-01,0.04854508373308697
2001-01-02,0.03355437862795352
2001-01-03,0.03354312344130417
2001-01-04,0.03353187580281691
2001-01-05,0.03352063570489783
2001-01-08,0.03350940313993078
2001-01-09,0.033498178100388465
2001-01-10,0.033486960578699154
2001-01-11,0.03347575056729113
2001-01-12,0.03346454805865928
2001-01-15,0.0334533530452541
2001-01-16,0.03344216551954826
2001-01-17,0.033430985474081076
2001-01-18,0.033419812901258616
2001-01-19,0.033408647793686796
2001-01-22,0.0333974901438161
2001-01-23,0.03338633994423024
2001-01-24,0.033375197187446304
2001-01-25,0.0333640618660036
2001-01-26,0.03335293397248584
2001-01-29,0.03334181349945453
2001-01-30,0.03333070043944897
2001-01-31,0.03331959478514168
2001-02-01,0.033308496529071974
2001-02-02,0.057737181149164485
2001-02-05,0.05770386456434018
2001-02-06,0.057670586407265745
2001-02-07,0.057637346611505436
2001-02-08,0.057604145110712324
2001-02-09,0.05757098183878373
2001-02-12,0.057537856729728
2001-02-13,0.05750476971773111
2001-02-14,0.057471720737067855
2001-02-15,0.05743870972221288
2001-02-16,0.05740573660779624
2001-02-19,0.05737280132860345
2001-02-20,0.05733990381950882
2001-02-21,0.0573070440155643
2001-02-22,0.057274221852043894
2001-02-23,0.05724143726428821
2001-02-26,0.05720869018777108
2001-02-27,0.0571759805581884
2001-02-28,0.05714330831132486
2001-03-01,0.057110673383187205
2001-03-02,0.05726627473472412
2001-03-05,0.05723349924180443
2001-03-06,0.057200761244557974
2001-03-07,0.05716806067865843
2001-03-08,0.057135397479957106
2001-03-09,0.057102771584460754
2001-03-12,0.05707018292824273
2001-03-13,0.057037631447642845
2001-03-14,0.057005117079067524
2001-03-15,0.056972639759034216
2001-03-16,0.05694019942437123
2001-03-19,0.05690779601184026
2001-03-20,0.05687542945842505
2001-03-21,0.0568430997013758
2001-03-22,0.056810806677898285
2001-03-23,0.05677855032542034
2001-03-26,0.05674633058156964
2001-03-27,0.05671414738399605
2001-03-28,0.056682000670615906
2001-03-29,0.05664989037936774
2001-03-30,0.056617816448389924
2001-04-02,0.05658577881602067
2001-04-03,-0.002688822564600457
2001-04-04,-0.0026888948642112
2001-04-05,-0.0026889671677299276
2001-04-06,-0.0026890394751011293
2001-04-09,-0.0026891117863692138
2001-04-10,-0.0026891841015452833
2001-04-11,-0.002689256420596031
2001-04-12,-0.002689328743554764
2001-04-13,-0.002689401070377073
2001-04-16,-0.0026894734011073673
2001-04-17,-0.002689545735723442
2001-04-18,-0.0026896180742252973
2001-04-19,-0.0026896904166240354
2001-04-20,-0.002689762762941861
2001-04-23,-0.002689835113101058
2001-04-24,-0.002689907467179342
2001-04-25,-0.002689979825143407
2001-04-26,-0.0026900521870043548
2001-04-27,-0.0026901245527843898
2001-04-30,-0.0026901969224057964
2001-05-01,-0.0026902692959573926
2001-05-02,0.034304881457569714
2001-05-03,0.03429311724436612
2001-05-04,0.03428136109699942
2001-05-07,0.03426961300723175
2001-05-08,0.03425787296671423
2001-05-09,0.034246140967253424
2001-05-10,0.03423441700056706
2001-05-11,0.034222701058372884
2001-05-14,0.03421099313247744
2001-05-15,0.03419929321459847
2001-05-16,0.034187601296586934
2001-05-17,0.03417591737022718
2001-05-18,0.034164241427303566
2001-05-21,0.03415257345964484
2001-05-22,0.03414091345912418
2001-05-23,0.03412926141750372
2001-05-24,0.034117617326701044
2001-05-25,0.03410598117854491
2001-05-28,0.034094352964930685
2001-05-29,0.03408273267777595
2001-05-30,0.034071120308909464
2001-05-31,0.03405951585029321
2001-06-01,0.03404791929382256
2001-06-04,0.02752120467399699
2001-06-05,0.027513632590858705
2001-06-06,0.02750606467327721
2001-06-07,0.027498500917855218
2001-06-08,0.027490941321084428
2001-06-11,0.027483385879611966
2001-06-12,0.02747583458995173
2001-06-13,0.02746828744875085
2001-06-14,0.027460744452523222
2001-06-15,0.02745320559789377
2001-06-18,0.027445670881420803
2001-06-19,0.027438140299751446
2001-06-20,0.027430613849444008
2001-06-21,0.027423091527101207
2001-06-22,0.027415573329303555
2001-06-25,0.02740805925274259
2001-06-26,0.027400549293954413
2001-06-27,0.027393043449586152
2001-06-28,0.02738554171621832
2001-06-29,0.027378044090564657
2001-07-02,0.027370550569161267
2001-07-03,0.029526148986502854
2001-07-04,0.02951743362507031
2001-07-05,0.029508723407234427
2001-07-06,0.029500018328421085
2001-07-09,0.02949131838407837
2001-07-10,0.029482623569698774
2001-07-11,0.029473933880730385
2001-07-12,0.02946524931262129
2001-07-13,0.02945656986086398
2001-07-16,0.02944789552095095
2001-07-17,0.029439226288352494
2001-07-18,0.029430562158583307
2001-07-19,0.02942190312706927
2001-07-20,0.0294132491893917
2001-07-23,0.02940460034102088
2001-07-24,0.029395956577471516
2001-07-25,0.029387317894258302
2001-07-26,0.029378684286918144
2001-07-27,0.02937005575096574
2001-07-30,0.029361432281937994
2001-07-31,0.029352813875371808
2001-08-01,0.029344200526804087
2001-08-02,0.09231617293010697
2001-08-03,0.0922310287740924
2001-08-06,0.09214604153200412
2001-08-07,0.09206121077049989
2001-08-08,0.09197653605776956
2001-08-09,0.09189201696366833
2001-08-10,0.09180765305953908
2001-08-13,0.09172344391836784
2001-08-14,0.09163938911469494
2001-08-15,0.0915554882245706
2001-08-16,0.09147174082568821
2001-08-17,0.09138814649718441
2001-08-20,0.09130470481977238
2001-08-21,0.0912214153757196
2001-08-22,0.09113827774882566
2001-08-23,0.09105529152433345
2001-08-24,0.09097245628904016
2001-08-27,0.0908897716312751
2001-08-28,0.09080723714081085
2001-08-29,0.09072485240892991
2001-08-30,0.09064261702842469
2001-08-31,0.09056053059348645
2001-09-03,0.09047859269988301
2001-09-04,-0.010563906962823832
2001-09-05,-0.010565023042041766
2001-09-06,-0.010566139357082172
2001-09-07,-0.010567255908089379
2001-09-10,-0.010568372695063388
2001-09-11,-0.010569489718126324
2001-09-12,-0.0105706069773559
2001-09-13,-0.010571724472785426
2001-09-14,-0.010572842204548127
2001-09-17,-0.010573960172655106
2001-09-18,-0.010575078377228486
2001-09-19,-0.010576196818357086
2001-09-20,-0.010577315496040907
2001-09-21,-0.010578434410435378
2001-09-24,-0.010579553561551602
2001-09-25,-0.010580672949522807
2001-09-26,-0.010581792574404503
2001-09-27,-0.010582912436229996
2001-09-28,-0.010584032535143617
2001-10-01,-0.010585152871145365
2001-10-02,0.03559985760055451
2001-10-03,0.0355871886121184
2001-10-04,0.03557452863749422
2001-10-05,0.03556187766715624
2001-10-08,0.03554923569142332
2001-10-09,0.03553660270076975
2001-10-10,0.0355239786856254
2001-10-11,0.03551136363635354
2001-10-12,0.035498757543495074
2001-10-15,0.03548616039743546
2001-10-16,0.03547357218871561
2001-10-17,0.035460992907809796
2001-10-18,0.035448422545192315
2001-10-19,0.03543586109142627
2001-10-22,0.03542330853703035
2001-10-23,0.03541076487252326
2001-10-24,0.035398230088512506
2001-10-25,0.035385704175516786
2001-10-26,0.03537318712414361
2001-10-29,0.03536067892504491
2001-10-30,0.03534817956873937
2001-10-31,0.03533568904594553
2001-11-01,0.03532320734722649
2001-11-02,0.044771983888836075
2001-11-05,0.04475194755408918
2001-11-06,0.04473192914462576
2001-11-07,0.04471192863639839
2001-11-08,0.044691946005381844
2001-11-09,0.04467198122763971
2001-11-12,0.044652034279279995
2001-11-13,0.04463210513638849
2001-11-14,0.04461219377516201
2001-11-15,0.04459230017179738
2001-11-16,0.04457242430258024
2001-11-19,0.044552566143751804
2001-11-20,0.044532725671686535
2001-11-21,0.044512902862758885
2001-11-22,0.04449309769340992
2001-11-23,0.04447331014008071
2001-11-26,0.04445354017927894
2001-11-27,0.04443378778757889
2001-11-28,0.04441405294155487
2001-11-29,0.044394335617825575
2001-11-30,0.04437463579307632
2001-12-03,0.04435495344403684
2001-12-04,0.017789883077523605
2001-12-05,0.017786718841050764
2001-12-06,0.017783555729966594
2001-12-07,0.017780393743760392
2001-12-10,0.01777723288174382
2001-12-11,0.017774073143383973
2001-12-12,0.017770914528014714
2001-12-13,0.017767757035125342
2001-12-14,0.01776460066402752
2001-12-17,0.017761445414188337
2001-12-18,0.017758291284963867
2001-12-19,0.017755138275799
2001-12-20,0.0177519863860498
2001-12-21,0.017748835615183367
2001-12-24,0.017745685962533564
2001-12-25,0.01774253742758969
2001-12-26,0.017739390009663403
2001-12-27,0.0177362437082218
2001-12-28,0.017733098522643154
2001-12-31,0.017729954452372354
2002-01-01,0.017726811496743267
2002-01-02,0.02335697995046182
2002-01-03,0.023351525739290224
2002-01-04,0.023346074074770407
2002-01-07,0.023340624955192624
2002-01-08,0.02333517837873611
2002-01-09,0.023329734343602304
2002-01-10,0.023324292848037054
2002-01-11,0.023318853890264002
2002-01-14,0.023313417468506792
2002-01-15,0.023307983580989067
2002-01-16,0.023302552225956674
2002-01-17,0.023297123401611053
2002-01-18,0.02329169710619805
2002-01-21,0.02328627333794131
2002-01-22,0.023280852095064475
2002-01-23,0.0232754333758578
2002-01-24,0.02327001717852273
2002-01-25,0.0232646035012829
2002-01-28,0.023259192342406365
2002-01-29,0.023253783700138975
2002-01-30,0.023248377572682166
2002-01-31,0.0232429739583484
2002-02-01,0.023237572855339117
2002-02-04,0.010759747601851721
2002-02-05,0.010758590004722457
2002-02-06,0.010757432656660626
2002-02-07,0.010756275557533002
2002-02-08,0.010755118707339584
2002-02-11,0.010753962105947146
2002-02-12,0.010752805753311279
2002-02-13,0.010751649649298756
2002-02-14,0.010750493793865168
2002-02-15,0.010749338186921698
2002-02-18,0.010748182828423936
2002-02-19,0.01074702771821645
2002-02-20,0.010745872856299243
2002-02-21,0.010744718242539086
2002-02-22,0.010743563876869366
2002-02-25,0.010742409759201266
2002-02-26,0.010741255889468171
2002-02-27,0.010740102267625673
2002-02-28,0.01073894889351834
2002-03-01,0.01073779576712397
2002-03-04,0.00017331142676546563
2002-03-05,0.00017331112640572854
2002-03-06,0.000173310826023787
2002-03-07,0.00017331052568625438
2002-03-08,0.00017331022530431284
2002-03-11,0.00017330992494457576
2002-03-12,0.00017330962458483867
2002-03-13,0.00017330932420289713
2002-03-14,0.00017330902384316005
2002-03-15,0.00017330872348342297
2002-03-18,0.00017330842314589034
2002-03-19,0.00017330812278615326
2002-03-20,0.00017330782242641618
2002-03-21,0.0001733075220666791
2002-03-22,0.00017330722170694202
2002-03-25,0.00017330692134720493
2002-03-26,0.0001733066210096723
2002-03-27,0.0001733063206721397
2002-03-28,0.0001733060203124026
2002-03-29,0.00017330571995266553
2002-04-01,0.0001733054196151329
2002-04-02,0.02158830360599051
2002-04-03,0.021583644063394303
2002-04-04,0.021578986531722855
2002-04-05,0.02157433100975492
2002-04-08,0.02156967749613603
2002-04-09,0.021565025989578324
2002-04-10,0.021560376488771738
2002-04-11,0.021555728992472822
2002-04-12,0.0215510834993049
2002-04-15,0.021546440008024526
2002-04-16,0.02154179851732163
2002-04-17,0.02153715902590836
2002-04-18,0.02153252153254126
2002-04-19,0.021527886035821453
2002-04-22,0.021523252534549897
2002-04-23,0.021518621027394325
2002-04-24,0.021513991513111286
2002-04-25,0.02150936399034631
2002-04-26,0.021504738457900352
2002-04-29,0.02150011491439674
2002-04-30,0.02149549335863643
2002-05-01,0.021490873789287157
2002-05-02,0.019685891908705067
2002-05-03,0.01968201732804875
2002-05-06,0.01967814427228376
2002-05-07,0.019674272740521914
2002-05-08,0.019670402731830627
2002-05-09,0.019666534245343925
2002-05-10,0.01966266728012922
2002-05-13,0.019658801835342743
2002-05-14,0.019654937910051906
2002-05-15,0.01965107550336853
2002-05-16,0.019647214614382236
2002-05-17,0.019643355242227045
2002-05-20,0.019639497385970373
2002-05-21,0.019635641044768448
2002-05-22,0.019631786217688685
2002-05-23,0.01962793290386511
2002-05-24,0.01962408110240954
2002-05-27,0.019620230812389394
2002-05-28,0.0196163820329609
2002-05-29,0.019612534763235878
2002-05-30,0.01960868900225954
2002-05-31,0.01960484474923252
2002-06-03,0.019601002003222234
2002-06-04,0.038402596231867925
2002-06-05,0.03838785429917113
2002-06-06,0.0383731236803575
2002-06-07,0.03835840436241522
2002-06-10,0.03834369633231027
2002-06-11,0.03832899957711966
2002-06-12,0.03831431408383157
2002-06-13,0.03829963983954521
2002-06-14,0.03828497683129317
2002-06-17,0.03827032504621908
2002-06-18,0.038255684471422136
2002-06-19,0.03824105509404596
2002-06-20,0.03822643690125638
2002-06-21,0.038211829880219206
2002-06-24,0.03819723401814468
2002-06-25,0.03818264930222082
2002-06-26,0.03816807571972447
2002-06-27,0.038153513257910276
2002-06-28,0.03813896190401067
2002-07-01,0.03812442164536911
2002-07-02,0.033061245763299496
2002-07-03,0.03305031891611687
2002-07-04,0.0330393992893141
2002-07-05,0.033028486875630314
2002-07-08,0.03301758166802671
2002-07-09,0.033006683659264624
2002-07-10,0.032995792842327454
2002-07-11,0.03298490920999875
2002-07-12,0.03297403275523969
2002-07-15,0.03296316347092265
2002-07-16,0.03295230134996441
2002-07-17,0.03294144638525953
2002-07-18,0.03293059856981362
2002-07-19,0.03291975789647683
2002-07-22,0.032908924358254765
2002-07-23,0.0328980979480864
2002-07-24,0.03288727865895513
2002-07-25,0.03287646648377773
2002-07-26,0.03286566141564862
2002-07-29,0.03285486344744015
2002-07-30,0.032844072572268956
2002-07-31,0.032833288783051806
2002-08-01,0.03282251207290532
2002-08-02,0.019694064015385315
2002-08-05,0.019690186217502514
2002-08-06,0.01968630994642062
2002-08-07,0.019682435201229254
2002-08-08,0.019678561981018028
2002-08-09,0.01967469028492097
2002-08-12,0.019670820111961085
2002-08-13,0.019666951461316806
2002-08-14,0.019663084332055547
2002-08-15,0.019659218723311334
2002-08-16,0.01965535463415158
2002-08-19,0.019651492063688103
2002-08-20,0.019647631011054933
2002-08-21,0.019643771475319483
2002-08-22,0.01963991345559357
2002-08-23,0.019636056951011227
2002-08-26,0.019632201960662066
2002-08-27,0.019628348483635705
2002-08-28,0.01962449651906617
2002-08-29,0.019620646066065284
2002-08-30,0.019616797123722662
2002-09-02,0.019612949691172332
2002-09-03,0.0373812891493186
