Date,Value
2018-11-12,97.75454545454545
2018-11-13,97.7909090909091
2018-11-14,97.82727272727273
2018-11-15,97.86363636363636
2018-11-16,97.9
2018-11-19,97.93636363636364
2018-11-20,97.97272727272727
2018-11-21,98.0090909090909
2018-11-22,98.04545454545455
2018-11-23,98.08181818181818
2018-11-26,98.11818181818181
2018-11-27,98.15454545454546
2018-11-28,98.19090909090909
2018-11-29,98.22727272727272
2018-11-30,98.26363636363637
2018-12-03,98.3
2018-12-04,97.96190476190476
2018-12-05,97.62380952380953
2018-12-06,97.28571428571428
2018-12-07,96.94761904761904
2018-12-10,96.60952380952381
2018-12-11,96.27142857142857
2018-12-12,95.93333333333334
2018-12-13,95.59523809523809
2018-12-14,95.25714285714285
2018-12-17,94.91904761904762
2018-12-18,94.58095238095238
2018-12-19,94.24285714285715
2018-12-20,93.9047619047619
2018-12-21,93.56666666666666
2018-12-24,93.22857142857143
2018-12-25,92.89047619047619
2018-12-26,92.55238095238096
2018-12-27,92.21428571428572
2018-12-28,91.87619047619047
2018-12-31,91.53809523809524
2019-01-01,91.2
2019-01-02,91.31304347826087
2019-01-03,91.42608695652174
2019-01-04,91.5391304347826
2019-01-07,91.65217391304348
2019-01-08,91.76521739130435
2019-01-09,91.87826086956522
2019-01-10,91.99130434782609
2019-01-11,92.10434782608695
2019-01-14,92.21739130434783
2019-01-15,92.33043478260869
2019-01-16,92.44347826086957
2019-01-17,92.55652173913043
2019-01-18,92.66956521739131
2019-01-21,92.78260869565217
2019-01-22,92.89565217391305
2019-01-23,93.00869565217391
2019-01-24,93.12173913043478
2019-01-25,93.23478260869565
2019-01-28,93.34782608695652
2019-01-29,93.4608695652174
2019-01-30,93.57391304347826
2019-01-31,93.68695652173913
2019-02-01,93.8
2019-02-04,94.03
2019-02-05,94.25999999999999
2019-02-06,94.49
2019-02-07,94.72
2019-02-08,94.95
2019-02-11,95.18
2019-02-12,95.41
2019-02-13,95.64
2019-02-14,95.87
2019-02-15,96.1
2019-02-18,96.33
2019-02-19,96.56
2019-02-20,96.79
2019-02-21,97.02000000000001
2019-02-22,97.25
2019-02-25,97.48
2019-02-26,97.71000000000001
2019-02-27,97.94
2019-02-28,98.17
2019-03-01,98.4
2019-03-04,98.34285714285714
2019-03-05,98.28571428571429
2019-03-06,98.22857142857143
2019-03-07,98.17142857142858
2019-03-08,98.11428571428571
2019-03-11,98.05714285714286
2019-03-12,98.0
2019-03-13,97.94285714285715
2019-03-14,97.88571428571429
2019-03-15,97.82857142857144
2019-03-18,97.77142857142857
2019-03-19,97.71428571428572
2019-03-20,97.65714285714286
2019-03-21,97.60000000000001
2019-03-22,97.54285714285714
2019-03-25,97.4857142857143
2019-03-26,97.42857142857143
2019-03-27,97.37142857142858
2019-03-28,97.31428571428572
2019-03-29,97.25714285714287
2019-04-01,97.2
2019-04-02,97.32727272727273
2019-04-03,97.45454545454545
2019-04-04,97.58181818181818
2019-04-05,97.70909090909092
2019-04-08,97.83636363636364
2019-04-09,97.96363636363637
2019-04-10,98.0909090909091
2019-04-11,98.21818181818182
2019-04-12,98.34545454545454
2019-04-15,98.47272727272727
2019-04-16,98.6
2019-04-17,98.72727272727273
2019-04-18,98.85454545454546
2019-04-19,98.98181818181818
2019-04-22,99.10909090909091
2019-04-23,99.23636363636363
2019-04-24,99.36363636363636
2019-04-25,99.49090909090908
2019-04-26,99.61818181818182
2019-04-29,99.74545454545455
2019-04-30,99.87272727272727
2019-05-01,100.0
2019-05-02,99.92173913043479
2019-05-03,99.84347826086956
2019-05-06,99.76521739130435
2019-05-07,99.68695652173913
2019-05-08,99.6086956521739
2019-05-09,99.5304347826087
2019-05-10,99.45217391304348
2019-05-13,99.37391304347827
2019-05-14,99.29565217391304
2019-05-15,99.21739130434783
2019-05-16,99.13913043478261
2019-05-17,99.06086956521739
2019-05-20,98.98260869565217
2019-05-21,98.90434782608696
2019-05-22,98.82608695652173
2019-05-23,98.74782608695652
2019-05-24,98.66956521739131
2019-05-27,98.5913043478261
2019-05-28,98.51304347826087
2019-05-29,98.43478260869566
2019-05-30,98.35652173913044
2019-05-31,98.27826086956522
2019-06-03,98.2
2019-06-04,98.21000000000001
2019-06-05,98.22
2019-06-06,98.23
2019-06-07,98.24000000000001
2019-06-10,98.25
2019-06-11,98.26
2019-06-12,98.27000000000001
2019-06-13,98.28
2019-06-14,98.29
2019-06-17,98.30000000000001
2019-06-18,98.31
2019-06-19,98.32000000000001
2019-06-20,98.33
2019-06-21,98.34
2019-06-24,98.35000000000001
2019-06-25,98.36
2019-06-26,98.37
2019-06-27,98.38000000000001
2019-06-28,98.39
2019-07-01,98.4
2019-07-02,98.02608695652174
2019-07-03,97.65217391304348
2019-07-04,97.27826086956522
2019-07-05,96.90434782608696
2019-07-08,96.5304347826087
2019-07-09,96.15652173913044
2019-07-10,95.78260869565217
2019-07-11,95.40869565217392
2019-07-12,95.03478260869565
2019-07-15,94.6608695652174
2019-07-16,94.28695652173913
2019-07-17,93.91304347826087
2019-07-18,93.5391304347826
2019-07-19,93.16521739130435
2019-07-22,92.79130434782608
2019-07-23,92.41739130434783
2019-07-24,92.04347826086956
2019-07-25,91.66956521739131
2019-07-26,91.29565217391304
2019-07-29,90.92173913043479
2019-07-30,90.54782608695652
2019-07-31,90.17391304347825
2019-08-01,89.8
2019-08-02,89.95454545454545
2019-08-05,90.10909090909091
2019-08-06,90.26363636363637
2019-08-07,90.41818181818182
2019-08-08,90.57272727272728
2019-08-09,90.72727272727272
2019-08-12,90.88181818181818
2019-08-13,91.03636363636363
2019-08-14,91.19090909090909
2019-08-15,91.34545454545454
2019-08-16,91.5
2019-08-19,91.65454545454546
2019-08-20,91.80909090909091
2019-08-21,91.96363636363637
2019-08-22,92.11818181818182
2019-08-23,92.27272727272728
2019-08-26,92.42727272727272
2019-08-27,92.58181818181818
2019-08-28,92.73636363636363
2019-08-29,92.89090909090909
2019-08-30,93.04545454545455
2019-09-02,93.2
2019-09-03,93.30952380952381
2019-09-04,93.41904761904762
2019-09-05,93.52857142857142
2019-09-06,93.63809523809525
2019-09-09,93.74761904761905
2019-09-10,93.85714285714286
2019-09-11,93.96666666666667
2019-09-12,94.07619047619048
2019-09-13,94.18571428571428
2019-09-16,94.29523809523809
2019-09-17,94.40476190476191
2019-09-18,94.51428571428572
2019-09-19,94.62380952380953
2019-09-20,94.73333333333333
2019-09-23,94.84285714285714
2019-09-24,94.95238095238095
2019-09-25,95.06190476190476
2019-09-26,95.17142857142858
2019-09-27,95.28095238095239
2019-09-30,95.39047619047619
2019-10-01,95.5
2019-10-02,95.55652173913043
2019-10-03,95.61304347826086
2019-10-04,95.66956521739131
2019-10-07,95.72608695652174
2019-10-08,95.78260869565217
2019-10-09,95.8391304347826
2019-10-10,95.89565217391305
2019-10-11,95.95217391304348
2019-10-14,96.00869565217391
2019-10-15,96.06521739130434
2019-10-16,96.12173913043478
2019-10-17,96.17826086956522
2019-10-18,96.23478260869565
2019-10-21,96.29130434782608
2019-10-22,96.34782608695652
2019-10-23,96.40434782608695
2019-10-24,96.4608695652174
2019-10-25,96.51739130434783
2019-10-28,96.57391304347826
2019-10-29,96.63043478260869
2019-10-30,96.68695652173913
2019-10-31,96.74347826086957
2019-11-01,96.8
2019-11-04,96.91904761904762
2019-11-05,97.03809523809524
2019-11-06,97.15714285714286
2019-11-07,97.27619047619048
2019-11-08,97.3952380952381
2019-11-11,97.5142857142857
2019-11-12,97.63333333333333
2019-11-13,97.75238095238095
2019-11-14,97.87142857142857
2019-11-15,97.99047619047619
2019-11-18,98.10952380952381
2019-11-19,98.22857142857143
2019-11-20,98.34761904761905
2019-11-21,98.46666666666667
2019-11-22,98.58571428571429
2019-11-25,98.7047619047619
2019-11-26,98.82380952380952
2019-11-27,98.94285714285714
2019-11-28,99.06190476190476
2019-11-29,99.18095238095238
2019-12-02,99.3
2019-12-03,99.32272727272726
2019-12-04,99.34545454545454
2019-12-05,99.36818181818181
2019-12-06,99.39090909090909
2019-12-09,99.41363636363636
2019-12-10,99.43636363636364
2019-12-11,99.4590909090909
2019-12-12,99.48181818181818
2019-12-13,99.50454545454545
2019-12-16,99.52727272727273
2019-12-17,99.55
2019-12-18,99.57272727272726
2019-12-19,99.59545454545454
2019-12-20,99.61818181818181
2019-12-23,99.64090909090909
2019-12-24,99.66363636363636
2019-12-25,99.68636363636364
2019-12-26,99.7090909090909
2019-12-27,99.73181818181818
2019-12-30,99.75454545454545
2019-12-31,99.77727272727273
2020-01-01,99.8
2020-01-02,99.85217391304347
2020-01-03,99.90434782608695
2020-01-06,99.95652173913044
2020-01-07,100.00869565217391
2020-01-08,100.06086956521739
2020-01-09,100.11304347826086
2020-01-10,100.16521739130435
2020-01-13,100.21739130434783
2020-01-14,100.2695652173913
2020-01-15,100.32173913043478
2020-01-16,100.37391304347825
2020-01-17,100.42608695652174
2020-01-20,100.47826086956522
2020-01-21,100.5304347826087
2020-01-22,100.58260869565217
2020-01-23,100.63478260869564
2020-01-24,100.68695652173913
2020-01-27,100.73913043478261
2020-01-28,100.79130434782608
2020-01-29,100.84347826086956
2020-01-30,100.89565217391305
2020-01-31,100.94782608695652
2020-02-03,101.0
2020-02-04,100.405
2020-02-05,99.81
2020-02-06,99.215
2020-02-07,98.62
2020-02-10,98.025
2020-02-11,97.42999999999999
2020-02-12,96.835
2020-02-13,96.24
2020-02-14,95.645
2020-02-17,95.05
2020-02-18,94.455
2020-02-19,93.86
2020-02-20,93.265
2020-02-21,92.67
2020-02-24,92.07499999999999
2020-02-25,91.47999999999999
2020-02-26,90.88499999999999
2020-02-27,90.28999999999999
2020-02-28,89.695
2020-03-02,89.1
2020-03-03,88.31363636363636
2020-03-04,87.52727272727272
2020-03-05,86.74090909090908
2020-03-06,85.95454545454545
2020-03-09,85.16818181818181
2020-03-10,84.38181818181818
2020-03-11,83.59545454545454
2020-03-12,82.8090909090909
2020-03-13,82.02272727272727
2020-03-16,81.23636363636363
2020-03-17,80.44999999999999
2020-03-18,79.66363636363636
2020-03-19,78.87727272727273
2020-03-20,78.0909090909091
2020-03-23,77.30454545454545
2020-03-24,76.51818181818182
2020-03-25,75.73181818181817
2020-03-26,74.94545454545454
2020-03-27,74.1590909090909
2020-03-30,73.37272727272727
2020-03-31,72.58636363636363
2020-04-01,71.8
2020-04-02,71.82272727272726
2020-04-03,71.84545454545454
2020-04-06,71.86818181818181
2020-04-07,71.89090909090909
2020-04-08,71.91363636363636
2020-04-09,71.93636363636364
2020-04-10,71.9590909090909
2020-04-13,71.98181818181818
2020-04-14,72.00454545454545
2020-04-15,72.02727272727273
2020-04-16,72.05
2020-04-17,72.07272727272726
2020-04-20,72.09545454545454
2020-04-21,72.11818181818181
2020-04-22,72.14090909090909
2020-04-23,72.16363636363636
2020-04-24,72.18636363636364
2020-04-27,72.2090909090909
2020-04-28,72.23181818181818
2020-04-29,72.25454545454545
2020-04-30,72.27727272727273
2020-05-01,72.3
2020-05-04,72.57619047619048
2020-05-05,72.85238095238095
2020-05-06,73.12857142857142
2020-05-07,73.4047619047619
2020-05-08,73.68095238095238
2020-05-11,73.95714285714286
2020-05-12,74.23333333333333
2020-05-13,74.5095238095238
2020-05-14,74.78571428571428
2020-05-15,75.06190476190476
2020-05-18,75.33809523809524
2020-05-19,75.61428571428571
2020-05-20,75.89047619047619
2020-05-21,76.16666666666666
2020-05-22,76.44285714285714
2020-05-25,76.71904761904761
2020-05-26,76.9952380952381
2020-05-27,77.27142857142857
2020-05-28,77.54761904761904
2020-05-29,77.82380952380952
2020-06-01,78.1
2020-06-02,77.84545454545454
2020-06-03,77.59090909090908
2020-06-04,77.33636363636363
2020-06-05,77.08181818181818
2020-06-08,76.82727272727273
2020-06-09,76.57272727272726
2020-06-10,76.31818181818181
2020-06-11,76.06363636363636
2020-06-12,75.80909090909091
2020-06-15,75.55454545454545
2020-06-16,75.3
2020-06-17,75.04545454545455
2020-06-18,74.79090909090908
2020-06-19,74.53636363636363
2020-06-22,74.28181818181818
2020-06-23,74.02727272727273
2020-06-24,73.77272727272727
2020-06-25,73.51818181818182
2020-06-26,73.26363636363637
2020-06-29,73.0090909090909
2020-06-30,72.75454545454545
2020-07-01,72.5
2020-07-02,72.5695652173913
2020-07-03,72.63913043478261
2020-07-06,72.70869565217392
2020-07-07,72.77826086956522
2020-07-08,72.84782608695652
2020-07-09,72.91739130434783
2020-07-10,72.98695652173913
2020-07-13,73.05652173913043
2020-07-14,73.12608695652173
2020-07-15,73.19565217391305
2020-07-16,73.26521739130435
2020-07-17,73.33478260869565
2020-07-20,73.40434782608695
2020-07-21,73.47391304347826
2020-07-22,73.54347826086956
2020-07-23,73.61304347826086
2020-07-24,73.68260869565216
2020-07-27,73.75217391304348
2020-07-28,73.82173913043478
2020-07-29,73.89130434782608
2020-07-30,73.96086956521738
2020-07-31,74.0304347826087
2020-08-03,74.1
2020-08-04,74.39999999999999
2020-08-05,74.69999999999999
2020-08-06,75.0
2020-08-07,75.3
2020-08-10,75.6
2020-08-11,75.89999999999999
2020-08-12,76.2
2020-08-13,76.5
2020-08-14,76.8
2020-08-17,77.1
2020-08-18,77.4
2020-08-19,77.7
2020-08-20,78.0
2020-08-21,78.3
2020-08-24,78.60000000000001
2020-08-25,78.9
2020-08-26,79.2
2020-08-27,79.5
2020-08-28,79.80000000000001
2020-08-31,80.10000000000001
2020-09-01,80.4
2020-09-02,80.46363636363637
2020-09-03,80.52727272727273
2020-09-04,80.5909090909091
2020-09-07,80.65454545454546
2020-09-08,80.71818181818182
2020-09-09,80.78181818181818
2020-09-10,80.84545454545454
2020-09-11,80.9090909090909
2020-09-14,80.97272727272727
2020-09-15,81.03636363636363
2020-09-16,81.10000000000001
2020-09-17,81.16363636363637
2020-09-18,81.22727272727273
2020-09-21,81.2909090909091
2020-09-22,81.35454545454546
2020-09-23,81.41818181818182
2020-09-24,81.48181818181818
2020-09-25,81.54545454545455
2020-09-28,81.60909090909091
2020-09-29,81.67272727272727
2020-09-30,81.73636363636363
2020-10-01,81.8
2020-10-02,81.57727272727273
2020-10-05,81.35454545454546
2020-10-06,81.13181818181818
2020-10-07,80.9090909090909
2020-10-08,80.68636363636364
2020-10-09,80.46363636363637
2020-10-12,80.24090909090908
2020-10-13,80.01818181818182
2020-10-14,79.79545454545455
2020-10-15,79.57272727272728
2020-10-16,79.35
2020-10-19,79.12727272727273
2020-10-20,78.90454545454546
2020-10-21,78.68181818181819
2020-10-22,78.45909090909092
2020-10-23,78.23636363636363
2020-10-26,78.01363636363637
2020-10-27,77.7909090909091
2020-10-28,77.56818181818183
2020-10-29,77.34545454545454
2020-10-30,77.12272727272727
2020-11-02,76.9
2020-11-03,77.08095238095238
2020-11-04,77.26190476190477
2020-11-05,77.44285714285715
2020-11-06,77.62380952380953
2020-11-09,77.8047619047619
2020-11-10,77.9857142857143
2020-11-11,78.16666666666667
2020-11-12,78.34761904761905
2020-11-13,78.52857142857144
2020-11-16,78.70952380952382
2020-11-17,78.89047619047619
2020-11-18,79.07142857142857
2020-11-19,79.25238095238096
2020-11-20,79.43333333333334
2020-11-23,79.61428571428571
2020-11-24,79.7952380952381
2020-11-25,79.97619047619048
2020-11-26,80.15714285714286
2020-11-27,80.33809523809524
2020-11-30,80.51904761904763
2020-12-01,80.7
2020-12-02,80.62608695652175
2020-12-03,80.55217391304348
2020-12-04,80.47826086956522
2020-12-07,80.40434782608696
2020-12-08,80.33043478260869
2020-12-09,80.25652173913043
2020-12-10,80.18260869565218
2020-12-11,80.10869565217392
2020-12-14,80.03478260869565
2020-12-15,79.9608695652174
2020-12-16,79.88695652173914
2020-12-17,79.81304347826087
2020-12-18,79.73913043478261
2020-12-21,79.66521739130435
2020-12-22,79.59130434782608
2020-12-23,79.51739130434783
2020-12-24,79.44347826086957
2020-12-25,79.36956521739131
2020-12-28,79.29565217391304
2020-12-29,79.22173913043478
2020-12-30,79.14782608695653
2020-12-31,79.07391304347826
2021-01-01,79.0
2021-01-04,78.8952380952381
2021-01-05,78.79047619047618
2021-01-06,78.68571428571428
2021-01-07,78.58095238095238
2021-01-08,78.47619047619048
2021-01-11,78.37142857142857
2021-01-12,78.26666666666667
2021-01-13,78.16190476190476
2021-01-14,78.05714285714285
2021-01-15,77.95238095238095
2021-01-18,77.84761904761905
2021-01-19,77.74285714285715
2021-01-20,77.63809523809523
2021-01-21,77.53333333333333
2021-01-22,77.42857142857143
2021-01-25,77.32380952380952
2021-01-26,77.21904761904761
2021-01-27,77.11428571428571
2021-01-28,77.00952380952381
2021-01-29,76.9047619047619
2021-02-01,76.8
2021-02-02,77.205
2021-02-03,77.61
2021-02-04,78.015
2021-02-05,78.42
2021-02-08,78.825
2021-02-09,79.23
2021-02-10,79.635
2021-02-11,80.04
2021-02-12,80.44500000000001
2021-02-15,80.85
2021-02-16,81.255
2021-02-17,81.66
2021-02-18,82.065
2021-02-19,82.47
2021-02-22,82.875
2021-02-23,83.28
2021-02-24,83.685
2021-02-25,84.09
2021-02-26,84.495
2021-03-01,84.9
2021-03-02,85.04782608695653
2021-03-03,85.19565217391305
2021-03-04,85.34347826086957
2021-03-05,85.49130434782609
2021-03-08,85.63913043478261
2021-03-09,85.78695652173913
2021-03-10,85.93478260869566
2021-03-11,86.08260869565218
2021-03-12,86.2304347826087
2021-03-15,86.37826086956522
2021-03-16,86.52608695652174
2021-03-17,86.67391304347827
2021-03-18,86.82173913043478
2021-03-19,86.9695652173913
2021-03-22,87.11739130434782
2021-03-23,87.26521739130435
2021-03-24,87.41304347826087
2021-03-25,87.56086956521739
2021-03-26,87.70869565217392
2021-03-29,87.85652173913043
2021-03-30,88.00434782608696
2021-03-31,88.15217391304347
2021-04-01,88.3
2021-04-02,88.05454545454545
2021-04-05,87.80909090909091
2021-04-06,87.56363636363636
2021-04-07,87.31818181818181
2021-04-08,87.07272727272728
2021-04-09,86.82727272727273
2021-04-12,86.58181818181818
2021-04-13,86.33636363636364
2021-04-14,86.0909090909091
2021-04-15,85.84545454545454
2021-04-16,85.6
2021-04-19,85.35454545454546
2021-04-20,85.10909090909091
2021-04-21,84.86363636363636
2021-04-22,84.61818181818182
2021-04-23,84.37272727272727
2021-04-26,84.12727272727273
2021-04-27,83.88181818181819
2021-04-28,83.63636363636364
2021-04-29,83.39090909090909
2021-04-30,83.14545454545456
2021-05-03,82.9
2021-05-04,83.02380952380953
2021-05-05,83.14761904761906
2021-05-06,83.27142857142857
2021-05-07,83.3952380952381
2021-05-10,83.51904761904763
2021-05-11,83.64285714285715
2021-05-12,83.76666666666667
2021-05-13,83.89047619047619
2021-05-14,84.01428571428572
2021-05-17,84.13809523809525
2021-05-18,84.26190476190476
2021-05-19,84.38571428571429
2021-05-20,84.50952380952381
2021-05-21,84.63333333333334
2021-05-24,84.75714285714285
2021-05-25,84.88095238095238
2021-05-26,85.0047619047619
2021-05-27,85.12857142857143
2021-05-28,85.25238095238095
2021-05-31,85.37619047619047
2021-06-01,85.5
2021-06-02,85.30454545454546
2021-06-03,85.10909090909091
2021-06-04,84.91363636363636
2021-06-07,84.71818181818182
2021-06-08,84.52272727272728
2021-06-09,84.32727272727273
2021-06-10,84.13181818181818
2021-06-11,83.93636363636364
2021-06-14,83.7409090909091
2021-06-15,83.54545454545455
2021-06-16,83.35
2021-06-17,83.15454545454546
2021-06-18,82.95909090909092
2021-06-21,82.76363636363637
2021-06-22,82.56818181818181
2021-06-23,82.37272727272727
2021-06-24,82.17727272727274
2021-06-25,81.98181818181818
2021-06-28,81.78636363636363
2021-06-29,81.5909090909091
2021-06-30,81.39545454545456
2021-07-01,81.2
2021-07-02,80.70454545454545
2021-07-05,80.20909090909092
2021-07-06,79.71363636363637
2021-07-07,79.21818181818182
2021-07-08,78.72272727272727
2021-07-09,78.22727272727273
2021-07-12,77.73181818181818
2021-07-13,77.23636363636363
2021-07-14,76.74090909090908
2021-07-15,76.24545454545455
2021-07-16,75.75
2021-07-19,75.25454545454545
2021-07-20,74.75909090909092
2021-07-21,74.26363636363637
2021-07-22,73.76818181818182
2021-07-23,73.27272727272727
2021-07-26,72.77727272727273
